nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
100456663247455545115346929756825164031418505157184334662238988705220479959105,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
100493823232140851710618470480931547644497493102299307838963532337681320469106,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
100565250613430899437230087598091841295588214444530163803475751180266175274497,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,21,16,0,0
100575125392302812856781391413709457543670973037267087903017791361451138855647,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
100577166584665606212991185701943197085119813103553146326373701127367124385299,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,5,16,0,0
100614389123486276451333848588708249902574396942753583971740762844354006690714,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
100640961030098199573604091185995179492671750502782015344954201665005858530788,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
100654931254792123774152702399417116201415934299137319456143195935847942765101,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
100658033268004219185610611018800609309861156556789097505414372321623997949542,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
100734681552224462607886865154342572902959760716300809139836846511571447561027,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
100810602891487222599152309863744661284067941903732688430775416255943091327034,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
100811024545290634063222221448622521723735537478620207214243880467517354603173,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,28,16,0,0
100911879012741375503228613144232554225324762723899743403200312881612315318620,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
100979646676927473364820469086297341450386950340297959637653891705779066433515,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
101101217499410510228831728998356260620012323914162611062127011103731018689686,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
101114200899509761341779713361248172812054408533936738876132007870743942061024,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
101136923585153599704991562387269693188264259893289103307752638238489276790900,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
101161284266943885960845044883182342784387212774288766047885778587795379571691,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
101240073912786878819166163014856171250210949366179550111620557092722010620206,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
101340525867970333942062711685650962915169417422910641598674463805971118731776,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
101489674149791636238421179626144537280193206155485991444593065770960301383461,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
101711951562439779299596127841916839049325589265869074249246873542767046862718,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
101723162118338053623008830346665437262369064487831732348009338032152276430497,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
101727737236177293147598199632895333819267383190873600862002224855918640437169,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
101780816192856906697099270022676287891060191424373546403366563698500101498743,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
101787589655054322418055859844828278421421284861008519573900948555215259410822,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
101834735014177710136351661365692606358856923899890552317479096652033817633535,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,10,16,0,0
101839900694347368415236207291510119018697786164715122861159812000504734255937,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
101947013129594498189875425847861748254069848572322891123618724475968872998409,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
102009915307345203971234531851529480740935141912250344221125572876072196771474,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,5,16,0,0
102025420214472798571387019589716721747282771834690375210723427167783876753277,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
102033074905033779270104139515844927745852418961654403217235811207007000713646,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
102112151022481996544330269366628735415040091317206612651854632550960340232791,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
102138601523380509267274327422572362654963670667172934831884298326357177313134,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
102262826658055836451700050326300434131720780293856554403755689589596512475523,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,8,16,0,0
102285710005956566313059183472674923190519278597767965259631829454141324724182,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
102347024283373227677643639650885306185479490506532842042461286467600532001221,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
102351116895128735295160738915032366194877438240104729860474325277191744914424,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,10,16,0,0
102390863624668122677924436663007026856343648038226560082419243255148463593566,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
102424592733001916390806662361718201741779997561675777496371928193442464997401,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
102512665804847134183222828966636970016158497864951747231313506648370167220242,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
102584489620697459538652923090252252450367551851963073882126872285505231951529,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,3,16,0,0
102705225733434575971335891007468758752290979776139550932547604960362232276228,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
102707119663170875064625146899465979337513603271493217644140298953835190016711,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
102740949369599940556620725319818405864676542470521367194853553377722133827337,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
102888281472718405875740194250515279849267098055582078182137577462996183521913,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
103057349142381302348374947618991391396866968488930079003872211146078688712733,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
103086349530412661473163683050573531401649431521520017069606307366509053908457,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,0,0,0
103256106281299867791734013432145469256268207404844262459755576963247147470994,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
103301589742493450460956973868397723938898341598893397050596579019613117558611,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
103320512151149409006175892642809251758665804917911222520374090511441509043254,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
