nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
115483036677460411423734725396024716841442993889158517296058521072463004815140,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
115486617870634674899262057669929324552356679242672106209742529540585583209056,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
115515874523156203230284826357823519830535966305320063375711016183295829269269,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
115524924548183094234788046264291189122078035537931321577127180283817733636159,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
115652537930920626137505242675327517868555606360041246034523071260726541959465,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
115677264606360182228895502744001072406566481311551941007507815347794312280198,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
115753461776369646355502854099401224067392748024600175908233074146916543035189,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
115785184518741152402471399375007623930227321048765828840197790255668777922867,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
8387783895822631835560218371127753697177633733644421414867399270581287638014,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
9244101684871527507205770463225471881288489421689358029306788678634487888334,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
15991662017719817073808648595444708759086753679000062229533843955481608696156,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
17385848654958205641635448596008165190044546300518419044557641979478118753411,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
57051687654255051169016361397603456917563970302900743470143925084551962401080,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
58618876042065980626485825189554518382593625591630817288542134555135607134270,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
63128723780563508648544105947058073591546846572295552969716893042522567083431,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
65664367725273985753484152020961123637264652781498464419110051941248839428303,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
76234631655751002467632387042118518738343717655575005327959705805464655025483,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
94168278599313201296543628022911801994416162119397330810826414841448579384788,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
99089007928796241380542868790508600159923968078065441470140173585314034718167,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
107478879848831292770823286897223737993271397275431385360572092903144733662617,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
14907958430892958570393761667430367275791475889651897678744520478189824642784,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
42742561941531507493411654599983117598392793418881062713696567162184138057574,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
46541004761677953892392808499090860513238440980715510386275213335544986663169,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
60989305714263991265732638225622176682801964866407250194946229639429963239181,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
75770102761104246878685586158581415245654574208152819465183103032758786730284,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
85990008557409825618565219238427290874636029455107976039795958050187697428000,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
86686161568920652396490676881620343659003081451285026631777850313783591986126,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
99922888475056925945663768980237251951838286840506269345823098133976197395295,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
109114337857026328065247538246987256879473738943363111120160455798449888683395,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
111020178486258537273911891309868932649380806205733339398859736297296070929003,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
2243672881112010147525095714135016054552094561956768223117264257249965899263,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
3525361411357847475837235045396240466285197272863385815663427555378434654392,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
13202089375205153739185839812525875820173874100010588275811477804905262980763,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
16403940499354493211726406195485366697565575157903970040060980340506813437786,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
28281426885089441469597324487004739052511220736089707963031336364974820920350,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
39963078003952838616003048667146801031686439430737903775609184048709788511541,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
72683260587192874793960453634673826988991304114740173495379532102667814445410,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
72831154020662236656360794204991062509337521122884496691164194474810264832360,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
73102246835224906996638708932363688234424122320100109288637900135097535626315,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
77684681787465353575913619753528984055012304720781504950641982692673137405300,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
103712320702109806695995615913508253746670066917139280728857559606393830632180,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
104657707644519512892278027333968520865744774002130039695090625889039684477049,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
110861909669501784538812862152576506712539454225064501429369698505125419908016,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
11504040794578001824885828843548578903368754712032688616033751502837911766628,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
15549379394618664851202820892493204082828211029549413468115678771031898373027,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
19601289485916937544575806491512232180059571236804315959808910716329709718040,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
33456595710953168140886871715975095030232042259104028988225038414391106000012,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
33581627569199026766774467818604795403965412150587482807569022830933738209668,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
46450363027687006137638861062979151932306473107783439869224128522319134749744,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
