nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
85874481528905860258349677206393830829705086816860118659413620038912830590120,null,0,0,0,0,0
85877145844267056508541453106580729932381759108488807509704439797761116758643,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
85902824483747942249169969665010728504570596347532567168985548260988863370409,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
85952751163888305064096820919736938424877538329284283604804974454675319453569,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
85976789304533790884006178315072800042509635255003920348562504304996423968393,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
85991691957403726842967859469513471481512158839418321141106703364477737607235,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
86020617306142241196151976250274911800380210326923257079232772294986186006888,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
86043985848510058746428189065750716028843948762526064256037637664618647560812,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
86071527650262241904828136266553242893252451791604856783091998924666639529204,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
86077391155280678909746300750029555440744187467897194647132563296388379763273,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
86095159108490584630003099414125419363981642339458254156905158001678702903019,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
86109506975724173580509108374965275124744511695776412290494531900196042824857,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
86128053498050449019070614426926982060550688787657526824439909563209301516656,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,19,16,0,0
86151757768337087193469624697068138079649759492518621644182303636625769490629,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
86158886960265731005531590305308350491489695540712625686161620980127219193120,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
86181600042897690872707114208770561825009340080995337156567170245867801827646,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
86222819308596558770325061930077714441369970121218781783017370757623605357760,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
86223358074476749871548109853741100009638185379207868217933644999333360698738,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
86233140982124048927639053569233567006648304193656434313427893732069296763893,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
86249504591145704384339765584645244545528449337351842903331114164346769368704,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
86269773006443938218991191972934993890763532099441377976527322961645671389499,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,30,16,0,0
86279732332239546150888661054443605476301888472492792212015345625519951905056,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
86302186564072281582064887829242894012231159098465832756806760636292994832830,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,9,16,0,0
86311196409160427357051478223275876991932830846676851686220165857773287472715,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86342344632871173506393587511403742241599604833682899381373771098308227146824,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
86367412879743263439649709563051659596401380214297489319140247026536056442434,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
86406896718749136869617914387915385889409170627439984879023683536853423385306,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
86419040774923708868188571121211164363807267847202770055201487561442039144833,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
86451508951270555381776576916206779236012689775375549087683501144857584930257,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
86467363964623367880503970383041751762083636408901803071544055466008337064183,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,26,16,0,0
86486222665667925254536259584763970190336759636986159170537970817591665016857,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
86526738883742765430907397111474922005359811461075837143503106313267496736080,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
86553989540695711221725526926794015732063017848560250274405003551455188607955,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
86585443357144335168549264674405311032897308777466552610672673848339166965401,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
86630021064094858323228631896967732056545799001875062635848090547134661323604,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
86670267134613597866202223961767405706625564878936511690123037198048062677823,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
86671421752561808301210110229317077630784543922218863492011941369273098548527,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
86679295281784577987634049144089428288128281681322488935590497940111541127662,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
86697346371507973610619152709446301134420944012104173595448177441772176596544,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
86699609252456648282586816895284585172097089694452742971722030905624812552846,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
86703072509908800052306104800388461180890350144087815184220828090539784881051,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
86751111126495205266807879984518093537070393338592461455307434496808265190004,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
86783877391333445590222752546660060630954218490344279130595732570405828042054,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
86815505476163802256623230049771865346484327980639625003944824483924169542868,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
86817678057006309735334136171020732034675490223720435259431410338883961774357,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
86839991213746581748158452028466326741884999397113363824415597108330472736391,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
86842193671169736678360554482830997088311530611608036594283832499959735077031,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
86862364241722920860436722467619722670873433110371650345720478246133613630870,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
86866363638269522973307148866441190592663182893825259593104863063778554741012,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
86888052344186429576201612953552301139550535964898310891879060802144122153931,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
86916562761459885155979391125848780383360059727354084567417282464285748676710,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
