topic,nodeId,count
t4,7368256050237588631713160407962825534898239914878799757547686342206746382738,5
t4,33138727051719096829960932943257049031065134986531472645107204093366002435905,9
t4,82505175687058062841352317480891666411655394730575026297603645570850126139340,28
t4,88374138144547020778201388495590415484137278646610847447526798099926498102328,11
t4,23986406574779426455641568362307161721573039071464721186352406065066363935257,9
t4,58530583847529248808804229569618017128006093405643878219548310109093639306597,24
t4,111684322293596976513236726667662353604404337534876560050659200893248611332307,9
t4,104566994658858669701955492581355873929245142767705531438840686461773634705587,6
t4,42717272653380328673281505321820847198827409493407990765928880705844915257922,11
t4,75556201532427134451019421892883876174239040830433486929611195252289813670945,31
t4,115746351640402430652566250138163731124004833284049043027926058149619024012640,6
t4,52991371749122814510738258464868096305320369586074144578290712184783988821281,21
t4,24875090393169505722401682119233369699357307065226882366700873774500468028423,6
t4,46260804149949295970648460530709831279558148501941625000381131145308714988466,0
t4,21044250268925576281418289770403072885022495202170104041152692860177735467644,10
t4,55654042142586681878090125141919193070887019546274572790761892802113497282605,8
t4,101558606345746856716780918035729223970438988130179337073696426922022022221211,12
t4,73962561882251872503932515291194443652950835861309139957055667233034839740935,0
t4,17440553964664700223015897473425741960956231138827066712555248511017063725184,14
t4,114836985075889428224440638572858212120988156542094476831833071267053279798996,7
t4,13184073574806874828991516224325528438565075615742523999547678915286225935878,6
t4,8067880090543373123975578376849246219665130601617214549905523557258801121938,8
t4,98289007668084567685832615687755242631348240414014854678604744310280887052551,10
t4,82324770241894533496424980495403348477201249991010366895960976491828560133265,20
t4,95958024819141548582276488599884920431368393694066320015350104221842111918788,0
t4,73382217728795791215837790209627664392778426445341226183096600726563756320350,35
t4,99108985731225112679153368829571094221411709397608544883219555273824251279349,10
t4,13213419372891320237549137956758465587768496539178153268019092172171082926572,10
t4,62596713205352922167956058052874092688101346082052296602134722198002727834784,21
t4,6593792421468816925157464620529752751543046378453607204696928053800733315739,8
t4,101466278229890518300208852746720178838272706413924496456077899569486203890375,12
t4,36585325666495774911817530656246997593198893790839442578630516451773000637833,8
t4,95588662857613845586719904896820896325031949931424691818909418085850289025597,10
t4,89346739598425253004726117863656354217119028686119770668601590813353728759566,1
t4,27691932016756946456721241355774517569250416355320316310873375576630694674168,9
t4,68147046492164019800130133607330437428718207083002561536204174950603661527377,22
t4,51786336703817013724435244563779783391654521187439041330093926321062082957194,4
t4,89337418068099788673613274011441590272578642872988261782094887553128701593766,7
t4,46722044270772646257131085677404478579789420927899963603283227625818488781723,7
t4,35207536757381253779508732009005054846233818447058984975799376928637459253019,9
t4,67510929794718027211587140978158936890414195297613390494265131291170548534302,21
t4,83970453839552337862278085368201613113345036876113815551853742470546925485956,29
t4,111961824575148325659355329399391320585611637657271057688848909315178921882541,6
t4,10364368508292553530493448073977248214074399378084453914360706954682917035142,9
t4,96098044569990157484944506146112334116720663327048950561066175402482741449462,0
t4,987641365533028562806390030957775011461802721469615348299502460423905399101,8
t4,86226149360449486285480971826731014941465430340133559018851803402104257758480,0
t4,65165350859641419760674599101416448069883212853641641768063047011696847695402,23
t4,75431574304208841068799438479388146743696272956918867609946569268144777432689,33
t4,76826802745939742809436560590526374819506233222601228042529508218600271971850,32
t4,103209832819308890574002076241342108906636298186743126000416025609035721985474,11
t4,25730509528331666063380335033585633714871656505922965753457721090230333459268,9
t4,49618326807609143875827922311563069309763428632864772655137000161427796758294,1
t4,78087284591267500724734125009753153412240330073556241284876374153587501805180,32
t4,45709337157054701474664335164314453468154506114206223506211090461750122461317,9
t4,29402462561487166839391819876791641848522048125428285560975721139268422353098,6
t4,9229276169925249071004717492556954481067945893531256722465621010982414262757,10
t4,70787301311728117185572992443380334408822357904901694697659568499681918917100,14
t4,81884912454730314544139955819623267661263112856447985492155153364087192654870,2
t4,55020225640765831788174501894498844946796045779579208570374967123836496444585,5
t4,82052021769286326050148208441915563763342126479099131676806301246175562182540,25
t4,55343871087036571624758637462209208649149860036996476362716147436849612428359,8
t4,74968058449419896278325900561570723579018138874544494141641890181690553243750,42
t4,24385144205852855153192522454174514076906744535809829479664276932767494771740,7
t4,90129534604596694995711225147063958476207536931012858243665401898801560052101,8
t4,16740773367291459652581298812596670242693251427198917571238051886177792487151,10
t4,85027738199251797088457910339241503343038025818964400215429601812645916098651,24
t4,62199028462510171808547064223569049501525223165247413468109614045524988504691,22
t4,29545509635745136613064979436830359373807508819063672837919065828740933800956,7
t4,99392596362494560413392520199901654033423459411196837737712174273274128658700,10
t4,57500350650117138607656411431563073911841339745063757008759162439483596106058,8
t4,58583547022993947470640719099960444911275152794685341406656698454068167802619,21
t4,66373589065829802872753778402556890251382979864790855518944954693367524970296,23
t4,40172637013500568162270095597631410879321054646553846300034718488026155026291,6
t4,42163215352590483748532339977948068260796944990751219270332702736956696794242,8
t4,97875163671341904949415731144539425053899451443614068566041768198729383362460,8
t4,58093135051660796300252227226713909036363564668019940903572034691274420728781,22
t4,58755800464306204378105494208672099965710529644935104852902369393381566510568,24
t4,5603043721548823183347894131337844469322387238102078334519474875657043309090,2
t4,35799990458027048060194777018079492187359309478534285142538842919261921163318,9
t4,104463413744579104377317189817810008750107853735652164026456938167214873895658,8
t4,81593941937951501803346096786731127437415925592532199762510108484438562373793,23
t4,51946964568028380561944140771904956372769677084124995335252674926769282520768,7
t4,41190128244535356843018606672868124491811509927961869588799253689638884576003,5
t4,2572652261444879117042736009874309618636652784866383227438965318655446467988,5
t4,38969269747220519625597243622531005532904304801077404586605852084894347468357,7
t4,62291741922871763677696001596891632370566661306895262310740099978982785270592,24
t4,5143554431424895482656108589282345864549497376173027233434565681869182365668,7
t4,71944067252680014873984901726063868766175593205401023280011343115382982065015,20
t4,79359356627966950709080180724986846867161946793054361811026991631781579053586,29
t4,89172907581116270718442033013100520019832426567774306045165806449193722114866,9
t4,109482507380877665740188294496053009269694919505986141292745839815133654579010,7
t4,1609269265579237991190297585904105944610118132023247336746079772049272997773,11
t4,40902826317746797133359801775188958732604709353577110758226886537559938722946,9
t4,93899817391903454251912521430981046787430449951487141071058224042380306812677,7
t4,38196480751143091017939460045052492134420928660631809873619410270742454917656,9
t4,50790841416553890152504565366301489313408541622677696392609385617187676613292,12
t4,114614313216441697006061191633008683150819021951921327558068121552122405519521,12
t4,65986512273913835308312618640786025458782789270229829447807847704261759626002,0
t4,15098030893070281357007962689248999939034023915803363805443903252667766370541,9
t4,73193945227878679649471378203342108898942668265772617646937120473946801087403,23
t4,101946954069722070745788487614159670440324243597483963360997758451330131494818,9
t4,66075964166133712920481410014020556740122898315314312460041808255027475424755,0
