nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
69454882794686304336477246569722256442055936358610789951840996708026421437172,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
69489193017958205760362428693869338714707894461416694284173468912599801508605,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,17,16,0,0
69493677546180669429549940329640024134929963176415750939975922900781500889402,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
69504900694510089468819350293601529705134629202587549308763485985833039924923,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,0,0,0
69510453005982000814233284348257852024657281263386218552849605821182838720272,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
69614751766958033417916508700861849289563660997545354754295699617615301388159,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
69736797199607785645960702053024540544458130219369535338343548394741432758123,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
69862410313551110407474683094811252114000203462326823183438796769547358264762,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
69920533769280837824669819609469673613909953243482224468042733994804430419951,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
69921631321583551422628066267591303639408483034881504380085924685645409228884,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
69944223422227028471443487573392081357733504001691220292183849609404606235044,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
70019288294373776786758531535094427133250123367553846125308620484737964360670,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
70077099335406435229975071481773777040165363147003172326115577858238832669627,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
70077927321453794151592907623308280339073526157053719558118206189043002277334,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
70099921278245117654299576778067945350738083749525628955119693559954791383805,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
70287577907072507979777217068727503664067446637227242084866145621497295234557,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,29,16,0,0
70348155023664289441868988016812467927141838619077729408287317991908331795387,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
70352517198288176828674262735072290322644740033379082376830011011444728794335,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
70357773388065486880865687740662096395393626697242815582457141334242967131255,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
70398175560050335184139555967167852341404970551327426355478116383987455575299,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
70403044673840065203175501516892169250162273118722476628329376745061230808280,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,25,16,0,0
70407313271201014033345013928323730024602375027737371892711415739858948833592,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
70431831692511348216171289323274664199785732059517122154350848134406021356941,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
70447024630631276580534485773080806364244592404360175919853113669724445673017,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
70610222281169486928293404891247493726438770463656037822656761424628911241102,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
70645066604946482818670664220446840090210422290665825737942015392626401821312,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
70695686652449473394073934280988264196883749546890651387254776981081260956549,null,0,0,0,0,0
70743302365537020278774538127329455243541181076708425348281904725695665996616,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
70808125359435762205260332341276660264147133200721649920453208336723991475468,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
70814724073328968416879048597574686848767561709275869833703370883872196045431,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
70853606765627721345673016187642447854005694330004983669473668846565444101557,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
70959400436217016393999564896251745911155970793355090921357207790017610173767,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,29,16,0,0
71006601145211986744921112958009370266648728523169640656125991840665109481809,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
71008359917126773806512821582458603934225862614213985261115403029053774427697,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
71034447261539263893957389256409267943822084523577834880326943951903501228129,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
71058885935190604674075895428002236651897234583707875127562354136054566572653,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,16,16,0,0
71095076769527587582364243423801164064225722805942447342410613553202630826690,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
71102217592290265551395384954122329622963724441698332577351899408256619087009,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
71112474863439737662776740198717899861358300706979988390483112462324359174096,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
71120557592079942754205870032050562390416408403891664370691546715348304053394,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
71191427945949646316929074246175937120883129238141735258883018122568041635254,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
71228793359772578123051916400203491914130979166141165599553309339269514491243,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
71236014843147502705113363478283274080725136911852026735629902420865596957328,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
71265892725251110055667680701481344881530124831259134378127713815955748918220,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,27,16,0,0
71531811338512105703943575886958136941206993563113708804177217832577132186127,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
71596495092190274736920217635036341772463428795695568127323835879644612750038,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
71598690570659827256413158945332905102146438988373357083072689909620634225008,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
71794715708447606531010092322426556402819590228928742570812577841527086196842,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71863710546589361393358666028807916539301691380461520627865180346595187685760,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,31,16,0,0
71867468590932141423349338861023239372822583489984823722506784853820954625763,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
71960593445086097364653274287754474996694627028029409543209002618104996526683,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
